main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.001, eps_frames=600, eps_start=1.0, frames=1400, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 667 | F 667 | G 222 | D 0 | EPS 0.001 | L 111.612 | R 112.000 | Avg L 0.503 | Avg R 0.505
U 668 | F 668 | G 222 | D 0 | EPS 0.001 | L 111.612 | R 112.000 | Avg L 0.503 | Avg R 0.505
U 669 | F 669 | G 223 | D 0 | EPS 0.001 | L 112.604 | R 113.000 | Avg L 0.505 | Avg R 0.507
U 670 | F 670 | G 223 | D 0 | EPS 0.001 | L 112.604 | R 113.000 | Avg L 0.505 | Avg R 0.507
U 671 | F 671 | G 223 | D 0 | EPS 0.001 | L 112.604 | R 113.000 | Avg L 0.505 | Avg R 0.507
U 672 | F 672 | G 224 | D 0 | EPS 0.001 | L 112.595 | R 113.000 | Avg L 0.503 | Avg R 0.504
U 673 | F 673 | G 224 | D 0 | EPS 0.001 | L 112.595 | R 113.000 | Avg L 0.503 | Avg R 0.504
U 674 | F 674 | G 224 | D 0 | EPS 0.001 | L 112.595 | R 113.000 | Avg L 0.503 | Avg R 0.504
U 675 | F 675 | G 225 | D 0 | EPS 0.001 | L 112.587 | R 113.000 | Avg L 0.500 | Avg R 0.502
U 676 | F 676 | G 225 | D 0 | EPS 0.001 | L 112.587 | R 113.000 | Avg L 0.500 | Avg R 0.502
U 677 | F 677 | G 225 | D 0 | EPS 0.001 | L 112.587 | R 113.000 | Avg L 0.500 | Avg R 0.502
U 678 | F 678 | G 226 | D 0 | EPS 0.001 | L 113.578 | R 114.000 | Avg L 0.503 | Avg R 0.504
U 679 | F 679 | G 226 | D 0 | EPS 0.001 | L 113.578 | R 114.000 | Avg L 0.503 | Avg R 0.504
U 680 | F 680 | G 226 | D 0 | EPS 0.001 | L 113.578 | R 114.000 | Avg L 0.503 | Avg R 0.504
U 681 | F 681 | G 227 | D 0 | EPS 0.001 | L 114.570 | R 115.000 | Avg L 0.505 | Avg R 0.507
U 682 | F 682 | G 227 | D 0 | EPS 0.001 | L 114.570 | R 115.000 | Avg L 0.505 | Avg R 0.507
U 683 | F 683 | G 227 | D 0 | EPS 0.001 | L 114.570 | R 115.000 | Avg L 0.505 | Avg R 0.507
U 684 | F 684 | G 228 | D 0 | EPS 0.001 | L 114.562 | R 115.000 | Avg L 0.502 | Avg R 0.504
U 685 | F 685 | G 228 | D 0 | EPS 0.001 | L 114.562 | R 115.000 | Avg L 0.502 | Avg R 0.504
U 686 | F 686 | G 228 | D 0 | EPS 0.001 | L 114.562 | R 115.000 | Avg L 0.502 | Avg R 0.504
U 687 | F 687 | G 229 | D 0 | EPS 0.001 | L 115.553 | R 116.000 | Avg L 0.505 | Avg R 0.507
U 688 | F 688 | G 229 | D 0 | EPS 0.001 | L 115.553 | R 116.000 | Avg L 0.505 | Avg R 0.507
U 689 | F 689 | G 229 | D 0 | EPS 0.001 | L 115.553 | R 116.000 | Avg L 0.505 | Avg R 0.507
U 690 | F 690 | G 230 | D 0 | EPS 0.001 | L 116.545 | R 117.000 | Avg L 0.507 | Avg R 0.509
U 691 | F 691 | G 230 | D 0 | EPS 0.001 | L 116.545 | R 117.000 | Avg L 0.507 | Avg R 0.509
U 692 | F 692 | G 230 | D 0 | EPS 0.001 | L 116.545 | R 117.000 | Avg L 0.507 | Avg R 0.509
U 693 | F 693 | G 231 | D 0 | EPS 0.001 | L 116.537 | R 117.000 | Avg L 0.504 | Avg R 0.506
U 694 | F 694 | G 231 | D 0 | EPS 0.001 | L 116.537 | R 117.000 | Avg L 0.504 | Avg R 0.506
U 695 | F 695 | G 231 | D 0 | EPS 0.001 | L 116.537 | R 117.000 | Avg L 0.504 | Avg R 0.506
U 696 | F 696 | G 232 | D 0 | EPS 0.001 | L 116.529 | R 117.000 | Avg L 0.502 | Avg R 0.504
U 697 | F 697 | G 232 | D 0 | EPS 0.001 | L 116.529 | R 117.000 | Avg L 0.502 | Avg R 0.504
U 698 | F 698 | G 232 | D 0 | EPS 0.001 | L 116.529 | R 117.000 | Avg L 0.502 | Avg R 0.504
U 699 | F 699 | G 233 | D 0 | EPS 0.001 | L 117.521 | R 118.000 | Avg L 0.504 | Avg R 0.506
U 700 | F 700 | G 233 | D 0 | EPS 0.001 | L 117.521 | R 118.000 | Avg L 0.504 | Avg R 0.506
U 701 | F 701 | G 233 | D 0 | EPS 0.001 | L 117.521 | R 118.000 | Avg L 0.504 | Avg R 0.506
U 702 | F 702 | G 234 | D 0 | EPS 0.001 | L 117.512 | R 118.000 | Avg L 0.502 | Avg R 0.504
U 703 | F 703 | G 234 | D 0 | EPS 0.001 | L 117.512 | R 118.000 | Avg L 0.502 | Avg R 0.504
U 704 | F 704 | G 234 | D 0 | EPS 0.001 | L 117.512 | R 118.000 | Avg L 0.502 | Avg R 0.504
U 705 | F 705 | G 235 | D 0 | EPS 0.001 | L 117.504 | R 118.000 | Avg L 0.500 | Avg R 0.502
U 706 | F 706 | G 235 | D 0 | EPS 0.001 | L 117.504 | R 118.000 | Avg L 0.500 | Avg R 0.502
U 707 | F 707 | G 235 | D 0 | EPS 0.001 | L 117.504 | R 118.000 | Avg L 0.500 | Avg R 0.502
U 708 | F 708 | G 236 | D 0 | EPS 0.001 | L 117.496 | R 118.000 | Avg L 0.498 | Avg R 0.500
U 709 | F 709 | G 236 | D 0 | EPS 0.001 | L 117.496 | R 118.000 | Avg L 0.498 | Avg R 0.500
U 710 | F 710 | G 236 | D 0 | EPS 0.001 | L 117.496 | R 118.000 | Avg L 0.498 | Avg R 0.500
U 711 | F 711 | G 237 | D 0 | EPS 0.001 | L 118.488 | R 119.000 | Avg L 0.500 | Avg R 0.502
U 712 | F 712 | G 237 | D 0 | EPS 0.001 | L 118.488 | R 119.000 | Avg L 0.500 | Avg R 0.502
U 713 | F 713 | G 237 | D 0 | EPS 0.001 | L 118.488 | R 119.000 | Avg L 0.500 | Avg R 0.502
U 714 | F 714 | G 238 | D 0 | EPS 0.001 | L 119.479 | R 120.000 | Avg L 0.502 | Avg R 0.504
U 715 | F 715 | G 238 | D 0 | EPS 0.001 | L 119.479 | R 120.000 | Avg L 0.502 | Avg R 0.504
U 716 | F 716 | G 238 | D 0 | EPS 0.001 | L 119.479 | R 120.000 | Avg L 0.502 | Avg R 0.504
U 717 | F 717 | G 239 | D 0 | EPS 0.001 | L 120.471 | R 121.000 | Avg L 0.504 | Avg R 0.506
U 718 | F 718 | G 239 | D 0 | EPS 0.001 | L 120.471 | R 121.000 | Avg L 0.504 | Avg R 0.506
U 719 | F 719 | G 239 | D 0 | EPS 0.001 | L 120.471 | R 121.000 | Avg L 0.504 | Avg R 0.506
U 720 | F 720 | G 240 | D 0 | EPS 0.001 | L 121.462 | R 122.000 | Avg L 0.506 | Avg R 0.508
U 721 | F 721 | G 240 | D 0 | EPS 0.001 | L 121.462 | R 122.000 | Avg L 0.506 | Avg R 0.508
U 722 | F 722 | G 240 | D 0 | EPS 0.001 | L 121.462 | R 122.000 | Avg L 0.506 | Avg R 0.508
U 723 | F 723 | G 241 | D 0 | EPS 0.001 | L 121.453 | R 122.000 | Avg L 0.504 | Avg R 0.506
U 724 | F 724 | G 241 | D 0 | EPS 0.001 | L 121.453 | R 122.000 | Avg L 0.504 | Avg R 0.506
U 725 | F 725 | G 241 | D 0 | EPS 0.001 | L 121.453 | R 122.000 | Avg L 0.504 | Avg R 0.506
U 726 | F 726 | G 242 | D 0 | EPS 0.001 | L 122.445 | R 123.000 | Avg L 0.506 | Avg R 0.508
U 727 | F 727 | G 242 | D 0 | EPS 0.001 | L 122.445 | R 123.000 | Avg L 0.506 | Avg R 0.508
U 728 | F 728 | G 242 | D 0 | EPS 0.001 | L 122.445 | R 123.000 | Avg L 0.506 | Avg R 0.508
U 729 | F 729 | G 243 | D 0 | EPS 0.001 | L 123.436 | R 124.000 | Avg L 0.508 | Avg R 0.510
U 730 | F 730 | G 243 | D 0 | EPS 0.001 | L 123.436 | R 124.000 | Avg L 0.508 | Avg R 0.510
U 731 | F 731 | G 243 | D 0 | EPS 0.001 | L 123.436 | R 124.000 | Avg L 0.508 | Avg R 0.510
U 732 | F 732 | G 244 | D 0 | EPS 0.001 | L 124.427 | R 125.000 | Avg L 0.510 | Avg R 0.512
U 733 | F 733 | G 244 | D 0 | EPS 0.001 | L 124.427 | R 125.000 | Avg L 0.510 | Avg R 0.512
U 734 | F 734 | G 244 | D 0 | EPS 0.001 | L 124.427 | R 125.000 | Avg L 0.510 | Avg R 0.512
U 735 | F 735 | G 245 | D 0 | EPS 0.001 | L 125.419 | R 126.000 | Avg L 0.512 | Avg R 0.514
U 736 | F 736 | G 245 | D 0 | EPS 0.001 | L 125.419 | R 126.000 | Avg L 0.512 | Avg R 0.514
U 737 | F 737 | G 245 | D 0 | EPS 0.001 | L 125.419 | R 126.000 | Avg L 0.512 | Avg R 0.514
U 738 | F 738 | G 246 | D 0 | EPS 0.001 | L 126.410 | R 127.000 | Avg L 0.514 | Avg R 0.516
U 739 | F 739 | G 246 | D 0 | EPS 0.001 | L 126.410 | R 127.000 | Avg L 0.514 | Avg R 0.516
U 740 | F 740 | G 246 | D 0 | EPS 0.001 | L 126.410 | R 127.000 | Avg L 0.514 | Avg R 0.516
U 741 | F 741 | G 247 | D 0 | EPS 0.001 | L 126.401 | R 127.000 | Avg L 0.512 | Avg R 0.514
U 742 | F 742 | G 247 | D 0 | EPS 0.001 | L 126.401 | R 127.000 | Avg L 0.512 | Avg R 0.514
U 743 | F 743 | G 247 | D 0 | EPS 0.001 | L 126.401 | R 127.000 | Avg L 0.512 | Avg R 0.514
U 744 | F 744 | G 248 | D 0 | EPS 0.001 | L 127.392 | R 128.000 | Avg L 0.514 | Avg R 0.516
U 745 | F 745 | G 248 | D 0 | EPS 0.001 | L 127.392 | R 128.000 | Avg L 0.514 | Avg R 0.516
U 746 | F 746 | G 248 | D 0 | EPS 0.001 | L 127.392 | R 128.000 | Avg L 0.514 | Avg R 0.516
U 747 | F 747 | G 249 | D 0 | EPS 0.001 | L 128.383 | R 129.000 | Avg L 0.516 | Avg R 0.518
U 748 | F 748 | G 249 | D 0 | EPS 0.001 | L 128.383 | R 129.000 | Avg L 0.516 | Avg R 0.518
U 749 | F 749 | G 249 | D 0 | EPS 0.001 | L 128.383 | R 129.000 | Avg L 0.516 | Avg R 0.518
U 750 | F 750 | G 250 | D 0 | EPS 0.001 | L 128.375 | R 129.000 | Avg L 0.513 | Avg R 0.516
U 751 | F 751 | G 250 | D 0 | EPS 0.001 | L 128.375 | R 129.000 | Avg L 0.513 | Avg R 0.516
U 752 | F 752 | G 250 | D 0 | EPS 0.001 | L 128.375 | R 129.000 | Avg L 0.513 | Avg R 0.516
U 753 | F 753 | G 251 | D 0 | EPS 0.001 | L 128.366 | R 129.000 | Avg L 0.511 | Avg R 0.514
U 754 | F 754 | G 251 | D 0 | EPS 0.001 | L 128.366 | R 129.000 | Avg L 0.511 | Avg R 0.514
U 755 | F 755 | G 251 | D 0 | EPS 0.001 | L 128.366 | R 129.000 | Avg L 0.511 | Avg R 0.514
U 756 | F 756 | G 252 | D 0 | EPS 0.001 | L 129.357 | R 130.000 | Avg L 0.513 | Avg R 0.516
U 757 | F 757 | G 252 | D 0 | EPS 0.001 | L 129.357 | R 130.000 | Avg L 0.513 | Avg R 0.516
U 758 | F 758 | G 252 | D 0 | EPS 0.001 | L 129.357 | R 130.000 | Avg L 0.513 | Avg R 0.516
U 759 | F 759 | G 253 | D 0 | EPS 0.001 | L 130.348 | R 131.000 | Avg L 0.515 | Avg R 0.518
U 760 | F 760 | G 253 | D 0 | EPS 0.001 | L 130.348 | R 131.000 | Avg L 0.515 | Avg R 0.518
U 761 | F 761 | G 253 | D 0 | EPS 0.001 | L 130.348 | R 131.000 | Avg L 0.515 | Avg R 0.518
U 762 | F 762 | G 254 | D 0 | EPS 0.001 | L 130.339 | R 131.000 | Avg L 0.513 | Avg R 0.516
U 763 | F 763 | G 254 | D 0 | EPS 0.001 | L 130.339 | R 131.000 | Avg L 0.513 | Avg R 0.516
U 764 | F 764 | G 254 | D 0 | EPS 0.001 | L 130.339 | R 131.000 | Avg L 0.513 | Avg R 0.516
U 765 | F 765 | G 255 | D 0 | EPS 0.001 | L 130.331 | R 131.000 | Avg L 0.511 | Avg R 0.514
U 766 | F 766 | G 255 | D 0 | EPS 0.001 | L 130.331 | R 131.000 | Avg L 0.511 | Avg R 0.514
U 767 | F 767 | G 255 | D 0 | EPS 0.001 | L 130.331 | R 131.000 | Avg L 0.511 | Avg R 0.514
U 768 | F 768 | G 256 | D 0 | EPS 0.001 | L 130.322 | R 131.000 | Avg L 0.509 | Avg R 0.512
U 769 | F 769 | G 256 | D 0 | EPS 0.001 | L 130.322 | R 131.000 | Avg L 0.509 | Avg R 0.512
U 770 | F 770 | G 256 | D 0 | EPS 0.001 | L 130.322 | R 131.000 | Avg L 0.509 | Avg R 0.512
U 771 | F 771 | G 257 | D 0 | EPS 0.001 | L 130.313 | R 131.000 | Avg L 0.507 | Avg R 0.510
U 772 | F 772 | G 257 | D 0 | EPS 0.001 | L 130.313 | R 131.000 | Avg L 0.507 | Avg R 0.510
U 773 | F 773 | G 257 | D 0 | EPS 0.001 | L 130.313 | R 131.000 | Avg L 0.507 | Avg R 0.510
U 774 | F 774 | G 258 | D 0 | EPS 0.001 | L 130.305 | R 131.000 | Avg L 0.505 | Avg R 0.508
U 775 | F 775 | G 258 | D 0 | EPS 0.001 | L 130.305 | R 131.000 | Avg L 0.505 | Avg R 0.508
U 776 | F 776 | G 258 | D 0 | EPS 0.001 | L 130.305 | R 131.000 | Avg L 0.505 | Avg R 0.508
U 777 | F 777 | G 259 | D 0 | EPS 0.001 | L 130.297 | R 131.000 | Avg L 0.503 | Avg R 0.506
U 778 | F 778 | G 259 | D 0 | EPS 0.001 | L 130.297 | R 131.000 | Avg L 0.503 | Avg R 0.506
U 779 | F 779 | G 259 | D 0 | EPS 0.001 | L 130.297 | R 131.000 | Avg L 0.503 | Avg R 0.506
U 780 | F 780 | G 260 | D 0 | EPS 0.001 | L 131.288 | R 132.000 | Avg L 0.505 | Avg R 0.508
U 781 | F 781 | G 260 | D 0 | EPS 0.001 | L 131.288 | R 132.000 | Avg L 0.505 | Avg R 0.508
U 782 | F 782 | G 260 | D 0 | EPS 0.001 | L 131.288 | R 132.000 | Avg L 0.505 | Avg R 0.508
U 783 | F 783 | G 261 | D 0 | EPS 0.001 | L 131.278 | R 132.000 | Avg L 0.503 | Avg R 0.506
U 784 | F 784 | G 261 | D 0 | EPS 0.001 | L 131.278 | R 132.000 | Avg L 0.503 | Avg R 0.506
U 785 | F 785 | G 261 | D 0 | EPS 0.001 | L 131.278 | R 132.000 | Avg L 0.503 | Avg R 0.506
U 786 | F 786 | G 262 | D 0 | EPS 0.001 | L 132.269 | R 133.000 | Avg L 0.505 | Avg R 0.508
U 787 | F 787 | G 262 | D 0 | EPS 0.001 | L 132.269 | R 133.000 | Avg L 0.505 | Avg R 0.508
U 788 | F 788 | G 262 | D 0 | EPS 0.001 | L 132.269 | R 133.000 | Avg L 0.505 | Avg R 0.508
U 789 | F 789 | G 263 | D 0 | EPS 0.001 | L 132.261 | R 133.000 | Avg L 0.503 | Avg R 0.506
U 790 | F 790 | G 263 | D 0 | EPS 0.001 | L 132.261 | R 133.000 | Avg L 0.503 | Avg R 0.506
U 791 | F 791 | G 263 | D 0 | EPS 0.001 | L 132.261 | R 133.000 | Avg L 0.503 | Avg R 0.506
U 792 | F 792 | G 264 | D 0 | EPS 0.001 | L 132.252 | R 133.000 | Avg L 0.501 | Avg R 0.504
U 793 | F 793 | G 264 | D 0 | EPS 0.001 | L 132.252 | R 133.000 | Avg L 0.501 | Avg R 0.504
U 794 | F 794 | G 264 | D 0 | EPS 0.001 | L 132.252 | R 133.000 | Avg L 0.501 | Avg R 0.504
U 795 | F 795 | G 265 | D 0 | EPS 0.001 | L 132.243 | R 133.000 | Avg L 0.499 | Avg R 0.502
U 796 | F 796 | G 265 | D 0 | EPS 0.001 | L 132.243 | R 133.000 | Avg L 0.499 | Avg R 0.502
U 797 | F 797 | G 265 | D 0 | EPS 0.001 | L 132.243 | R 133.000 | Avg L 0.499 | Avg R 0.502
U 798 | F 798 | G 266 | D 0 | EPS 0.001 | L 133.234 | R 134.000 | Avg L 0.501 | Avg R 0.504
U 799 | F 799 | G 266 | D 0 | EPS 0.001 | L 133.234 | R 134.000 | Avg L 0.501 | Avg R 0.504
U 800 | F 800 | G 266 | D 0 | EPS 0.001 | L 133.234 | R 134.000 | Avg L 0.501 | Avg R 0.504
U 801 | F 801 | G 267 | D 0 | EPS 0.001 | L 134.224 | R 135.000 | Avg L 0.503 | Avg R 0.506
U 802 | F 802 | G 267 | D 0 | EPS 0.001 | L 134.224 | R 135.000 | Avg L 0.503 | Avg R 0.506
U 803 | F 803 | G 267 | D 0 | EPS 0.001 | L 134.224 | R 135.000 | Avg L 0.503 | Avg R 0.506
U 804 | F 804 | G 268 | D 0 | EPS 0.001 | L 135.215 | R 136.000 | Avg L 0.505 | Avg R 0.507
U 805 | F 805 | G 268 | D 0 | EPS 0.001 | L 135.215 | R 136.000 | Avg L 0.505 | Avg R 0.507
U 806 | F 806 | G 268 | D 0 | EPS 0.001 | L 135.215 | R 136.000 | Avg L 0.505 | Avg R 0.507
U 807 | F 807 | G 269 | D 0 | EPS 0.001 | L 136.205 | R 137.000 | Avg L 0.506 | Avg R 0.509
U 808 | F 808 | G 269 | D 0 | EPS 0.001 | L 136.205 | R 137.000 | Avg L 0.506 | Avg R 0.509
U 809 | F 809 | G 269 | D 0 | EPS 0.001 | L 136.205 | R 137.000 | Avg L 0.506 | Avg R 0.509
U 810 | F 810 | G 270 | D 0 | EPS 0.001 | L 137.195 | R 138.000 | Avg L 0.508 | Avg R 0.511
U 811 | F 811 | G 270 | D 0 | EPS 0.001 | L 137.195 | R 138.000 | Avg L 0.508 | Avg R 0.511
U 812 | F 812 | G 270 | D 0 | EPS 0.001 | L 137.195 | R 138.000 | Avg L 0.508 | Avg R 0.511
U 813 | F 813 | G 271 | D 0 | EPS 0.001 | L 137.186 | R 138.000 | Avg L 0.506 | Avg R 0.509
U 814 | F 814 | G 271 | D 0 | EPS 0.001 | L 137.186 | R 138.000 | Avg L 0.506 | Avg R 0.509
U 815 | F 815 | G 271 | D 0 | EPS 0.001 | L 137.186 | R 138.000 | Avg L 0.506 | Avg R 0.509
U 816 | F 816 | G 272 | D 0 | EPS 0.001 | L 138.176 | R 139.000 | Avg L 0.508 | Avg R 0.511
U 817 | F 817 | G 272 | D 0 | EPS 0.001 | L 138.176 | R 139.000 | Avg L 0.508 | Avg R 0.511
U 818 | F 818 | G 272 | D 0 | EPS 0.001 | L 138.176 | R 139.000 | Avg L 0.508 | Avg R 0.511
U 819 | F 819 | G 273 | D 0 | EPS 0.001 | L 139.167 | R 140.000 | Avg L 0.510 | Avg R 0.513
U 820 | F 820 | G 273 | D 0 | EPS 0.001 | L 139.167 | R 140.000 | Avg L 0.510 | Avg R 0.513
U 821 | F 821 | G 273 | D 0 | EPS 0.001 | L 139.167 | R 140.000 | Avg L 0.510 | Avg R 0.513
U 822 | F 822 | G 274 | D 0 | EPS 0.001 | L 140.156 | R 141.000 | Avg L 0.512 | Avg R 0.515
U 823 | F 823 | G 274 | D 0 | EPS 0.001 | L 140.156 | R 141.000 | Avg L 0.512 | Avg R 0.515
U 824 | F 824 | G 274 | D 0 | EPS 0.001 | L 140.156 | R 141.000 | Avg L 0.512 | Avg R 0.515
U 825 | F 825 | G 275 | D 0 | EPS 0.001 | L 141.146 | R 142.000 | Avg L 0.513 | Avg R 0.516
U 826 | F 826 | G 275 | D 0 | EPS 0.001 | L 141.146 | R 142.000 | Avg L 0.513 | Avg R 0.516
U 827 | F 827 | G 275 | D 0 | EPS 0.001 | L 141.146 | R 142.000 | Avg L 0.513 | Avg R 0.516
U 828 | F 828 | G 276 | D 0 | EPS 0.001 | L 141.136 | R 142.000 | Avg L 0.511 | Avg R 0.514
U 829 | F 829 | G 276 | D 0 | EPS 0.001 | L 141.136 | R 142.000 | Avg L 0.511 | Avg R 0.514
U 830 | F 830 | G 276 | D 0 | EPS 0.001 | L 141.136 | R 142.000 | Avg L 0.511 | Avg R 0.514
U 831 | F 831 | G 277 | D 0 | EPS 0.001 | L 141.126 | R 142.000 | Avg L 0.509 | Avg R 0.513
U 832 | F 832 | G 277 | D 0 | EPS 0.001 | L 141.126 | R 142.000 | Avg L 0.509 | Avg R 0.513
U 833 | F 833 | G 277 | D 0 | EPS 0.001 | L 141.126 | R 142.000 | Avg L 0.509 | Avg R 0.513
U 834 | F 834 | G 278 | D 0 | EPS 0.001 | L 142.115 | R 143.000 | Avg L 0.511 | Avg R 0.514
U 835 | F 835 | G 278 | D 0 | EPS 0.001 | L 142.115 | R 143.000 | Avg L 0.511 | Avg R 0.514
U 836 | F 836 | G 278 | D 0 | EPS 0.001 | L 142.115 | R 143.000 | Avg L 0.511 | Avg R 0.514
U 837 | F 837 | G 279 | D 0 | EPS 0.001 | L 142.106 | R 143.000 | Avg L 0.509 | Avg R 0.513
U 838 | F 838 | G 279 | D 0 | EPS 0.001 | L 142.106 | R 143.000 | Avg L 0.509 | Avg R 0.513
U 839 | F 839 | G 279 | D 0 | EPS 0.001 | L 142.106 | R 143.000 | Avg L 0.509 | Avg R 0.513
U 840 | F 840 | G 280 | D 0 | EPS 0.001 | L 143.096 | R 144.000 | Avg L 0.511 | Avg R 0.514
U 841 | F 841 | G 280 | D 0 | EPS 0.001 | L 143.096 | R 144.000 | Avg L 0.511 | Avg R 0.514
U 842 | F 842 | G 280 | D 0 | EPS 0.001 | L 143.096 | R 144.000 | Avg L 0.511 | Avg R 0.514
U 843 | F 843 | G 281 | D 0 | EPS 0.001 | L 144.085 | R 145.000 | Avg L 0.513 | Avg R 0.516
U 844 | F 844 | G 281 | D 0 | EPS 0.001 | L 144.085 | R 145.000 | Avg L 0.513 | Avg R 0.516
U 845 | F 845 | G 281 | D 0 | EPS 0.001 | L 144.085 | R 145.000 | Avg L 0.513 | Avg R 0.516
U 846 | F 846 | G 282 | D 0 | EPS 0.001 | L 145.074 | R 146.000 | Avg L 0.514 | Avg R 0.518
U 847 | F 847 | G 282 | D 0 | EPS 0.001 | L 145.074 | R 146.000 | Avg L 0.514 | Avg R 0.518
U 848 | F 848 | G 282 | D 0 | EPS 0.001 | L 145.074 | R 146.000 | Avg L 0.514 | Avg R 0.518
U 849 | F 849 | G 283 | D 0 | EPS 0.001 | L 145.064 | R 146.000 | Avg L 0.513 | Avg R 0.516
U 850 | F 850 | G 283 | D 0 | EPS 0.001 | L 145.064 | R 146.000 | Avg L 0.513 | Avg R 0.516
U 851 | F 851 | G 283 | D 0 | EPS 0.001 | L 145.064 | R 146.000 | Avg L 0.513 | Avg R 0.516
U 852 | F 852 | G 284 | D 0 | EPS 0.001 | L 146.052 | R 147.000 | Avg L 0.514 | Avg R 0.518
U 853 | F 853 | G 284 | D 0 | EPS 0.001 | L 146.052 | R 147.000 | Avg L 0.514 | Avg R 0.518
U 854 | F 854 | G 284 | D 0 | EPS 0.001 | L 146.052 | R 147.000 | Avg L 0.514 | Avg R 0.518
U 855 | F 855 | G 285 | D 0 | EPS 0.001 | L 146.041 | R 147.000 | Avg L 0.512 | Avg R 0.516
U 856 | F 856 | G 285 | D 0 | EPS 0.001 | L 146.041 | R 147.000 | Avg L 0.512 | Avg R 0.516
U 857 | F 857 | G 285 | D 0 | EPS 0.001 | L 146.041 | R 147.000 | Avg L 0.512 | Avg R 0.516
U 858 | F 858 | G 286 | D 0 | EPS 0.001 | L 147.030 | R 148.000 | Avg L 0.514 | Avg R 0.517
U 859 | F 859 | G 286 | D 0 | EPS 0.001 | L 147.030 | R 148.000 | Avg L 0.514 | Avg R 0.517
U 860 | F 860 | G 286 | D 0 | EPS 0.001 | L 147.030 | R 148.000 | Avg L 0.514 | Avg R 0.517
U 861 | F 861 | G 287 | D 0 | EPS 0.001 | L 147.020 | R 148.000 | Avg L 0.512 | Avg R 0.516
U 862 | F 862 | G 287 | D 0 | EPS 0.001 | L 147.020 | R 148.000 | Avg L 0.512 | Avg R 0.516
U 863 | F 863 | G 287 | D 0 | EPS 0.001 | L 147.020 | R 148.000 | Avg L 0.512 | Avg R 0.516
U 864 | F 864 | G 288 | D 0 | EPS 0.001 | L 147.008 | R 148.000 | Avg L 0.510 | Avg R 0.514
U 865 | F 865 | G 288 | D 0 | EPS 0.001 | L 147.008 | R 148.000 | Avg L 0.510 | Avg R 0.514
U 866 | F 866 | G 288 | D 0 | EPS 0.001 | L 147.008 | R 148.000 | Avg L 0.510 | Avg R 0.514
U 867 | F 867 | G 289 | D 0 | EPS 0.001 | L 146.997 | R 148.000 | Avg L 0.509 | Avg R 0.512
U 868 | F 868 | G 289 | D 0 | EPS 0.001 | L 146.997 | R 148.000 | Avg L 0.509 | Avg R 0.512
U 869 | F 869 | G 289 | D 0 | EPS 0.001 | L 146.997 | R 148.000 | Avg L 0.509 | Avg R 0.512
U 870 | F 870 | G 290 | D 0 | EPS 0.001 | L 146.985 | R 148.000 | Avg L 0.507 | Avg R 0.510
U 871 | F 871 | G 290 | D 0 | EPS 0.001 | L 146.985 | R 148.000 | Avg L 0.507 | Avg R 0.510
U 872 | F 872 | G 290 | D 0 | EPS 0.001 | L 146.985 | R 148.000 | Avg L 0.507 | Avg R 0.510
U 873 | F 873 | G 291 | D 0 | EPS 0.001 | L 146.974 | R 148.000 | Avg L 0.505 | Avg R 0.509
U 874 | F 874 | G 291 | D 0 | EPS 0.001 | L 146.974 | R 148.000 | Avg L 0.505 | Avg R 0.509
U 875 | F 875 | G 291 | D 0 | EPS 0.001 | L 146.974 | R 148.000 | Avg L 0.505 | Avg R 0.509
U 876 | F 876 | G 292 | D 0 | EPS 0.001 | L 146.963 | R 148.000 | Avg L 0.503 | Avg R 0.507
U 877 | F 877 | G 292 | D 0 | EPS 0.001 | L 146.963 | R 148.000 | Avg L 0.503 | Avg R 0.507
U 878 | F 878 | G 292 | D 0 | EPS 0.001 | L 146.963 | R 148.000 | Avg L 0.503 | Avg R 0.507
U 879 | F 879 | G 293 | D 0 | EPS 0.001 | L 146.951 | R 148.000 | Avg L 0.502 | Avg R 0.505
U 880 | F 880 | G 293 | D 0 | EPS 0.001 | L 146.951 | R 148.000 | Avg L 0.502 | Avg R 0.505
U 881 | F 881 | G 293 | D 0 | EPS 0.001 | L 146.951 | R 148.000 | Avg L 0.502 | Avg R 0.505
U 882 | F 882 | G 294 | D 0 | EPS 0.001 | L 147.938 | R 149.000 | Avg L 0.503 | Avg R 0.507
U 883 | F 883 | G 294 | D 0 | EPS 0.001 | L 147.938 | R 149.000 | Avg L 0.503 | Avg R 0.507
U 884 | F 884 | G 294 | D 0 | EPS 0.001 | L 147.938 | R 149.000 | Avg L 0.503 | Avg R 0.507
U 885 | F 885 | G 295 | D 0 | EPS 0.001 | L 148.926 | R 150.000 | Avg L 0.505 | Avg R 0.508
U 886 | F 886 | G 295 | D 0 | EPS 0.001 | L 148.926 | R 150.000 | Avg L 0.505 | Avg R 0.508
U 887 | F 887 | G 295 | D 0 | EPS 0.001 | L 148.926 | R 150.000 | Avg L 0.505 | Avg R 0.508
U 888 | F 888 | G 296 | D 0 | EPS 0.001 | L 148.914 | R 150.000 | Avg L 0.503 | Avg R 0.507
